        4850  -2.0000000000000000        1.0666666666666667     
        4851  -2.0000000000000000        1.0666666666666667     
        4852  -2.0000000000000000        1.0666666666666667     
        4853  -2.0000000000000000        1.0666666666666667     
        4854  -2.0000000000000000        1.0666666666666667     
        4855  -2.0000000000000000        1.0666666666666667     
        4856  -2.0000000000000000        1.0666666666666667     
        4857  -2.0000000000000000        1.0666666666666667     
        4858  -2.0000000000000000        1.0666666666666667     
        4859  -2.0000000000000000        1.0666666666666667     
        4860  -2.0000000000000000        1.0666666666666667     
        4861  -2.0000000000000000        1.0666666666666667     
        4862  -1.9911111111111111        1.0644444444444445     
        4863  -2.0000000000000000        1.0666666666666667     
        4864  -2.0000000000000000        1.0666666666666667     
        4865  -2.0000000000000000        1.0666666666666667     
        4866  -1.9911111111111111        1.0644444444444445     
        4867  -1.9911111111111111        1.0644444444444445     
        4868  -1.9911111111111111        1.0644444444444445     
        4869  -2.0000000000000000        1.0666666666666667     
        4870  -2.0000000000000000        1.0666666666666667     
        4871  -1.9911111111111111        1.0644444444444445     
        4872  -1.9911111111111111        1.0644444444444445     
        4873  -1.9911111111111111        1.0644444444444445     
        4874  -1.9822222222222223        1.0622222222222222     
        4875  -1.9822222222222223        1.0622222222222222     
        4876  -1.9911111111111111        1.0644444444444445     
        4877  -1.9911111111111111        1.0644444444444445     
        4878  -2.0000000000000000        1.0666666666666667     
        4879  -2.0000000000000000        1.0666666666666667     
        4880  -2.0000000000000000        1.0666666666666667     
        4881  -2.0000000000000000        1.0666666666666667     
        4882  -1.9911111111111111        1.0644444444444445     
        4883  -1.9911111111111111        1.0644444444444445     
        4884  -2.0000000000000000        1.0666666666666667     
        4885  -2.0000000000000000        1.0666666666666667     
        4886  -1.9866666666666666        1.0622222222222222     
        4887  -2.0000000000000000        1.0666666666666667     
        4888  -2.0000000000000000        1.0666666666666667     
        4889  -1.9911111111111111        1.0644444444444445     
        4890  -2.0000000000000000        1.0666666666666667     
        4891  -2.0000000000000000        1.0666666666666667     
        4892  -2.0000000000000000        1.0666666666666667     
        4893  -1.9822222222222223        1.0622222222222222     
        4894  -1.9911111111111111        1.0644444444444445     
        4895  -1.9911111111111111        1.0644444444444445     
        4896  -2.0000000000000000        1.0666666666666667     
        4897  -1.9911111111111111        1.0644444444444445     
        4898  -1.9911111111111111        1.0644444444444445     
        4899  -2.0000000000000000        1.0666666666666667     
        4900  -2.0000000000000000        1.0666666666666667     
        4901  -2.0000000000000000        1.0666666666666667     
        4902  -1.9911111111111111        1.0644444444444445     
        4903  -1.9911111111111111        1.0644444444444445     
        4904  -2.0000000000000000        1.0666666666666667     
        4905  -1.9822222222222223        1.0622222222222222     
        4906  -1.9911111111111111        1.0644444444444445     
        4907  -1.9911111111111111        1.0644444444444445     
        4908  -1.9822222222222223        1.0622222222222222     
        4909  -2.0000000000000000        1.0666666666666667     
        4910  -2.0000000000000000        1.0666666666666667     
        4911  -2.0000000000000000        1.0666666666666667     
        4912  -2.0000000000000000        1.0666666666666667     
        4913  -2.0000000000000000        1.0666666666666667     
        4914  -2.0000000000000000        1.0666666666666667     
        4915  -1.9911111111111111        1.0644444444444445     
        4916  -2.0000000000000000        1.0666666666666667     
        4917  -1.9911111111111111        1.0644444444444445     
        4918  -1.9822222222222223        1.0622222222222222     
        4919  -1.9822222222222223        1.0622222222222222     
        4920  -1.9822222222222223        1.0622222222222222     
        4921  -2.0000000000000000        1.0666666666666667     
        4922  -2.0000000000000000        1.0666666666666667     
        4923  -2.0000000000000000        1.0666666666666667     
        4924  -2.0000000000000000        1.0666666666666667     
        4925  -2.0000000000000000        1.0666666666666667     
        4926  -2.0000000000000000        1.0666666666666667     
        4927  -1.9822222222222223        1.0622222222222222     
        4928  -1.9911111111111111        1.0644444444444445     
        4929  -2.0000000000000000        1.0666666666666667     
        4930  -2.0000000000000000        1.0666666666666667     
        4931  -2.0000000000000000        1.0666666666666667     
        4932  -1.9911111111111111        1.0644444444444445     
        4933  -2.0000000000000000        1.0666666666666667     
        4934  -2.0000000000000000        1.0666666666666667     
        4935  -2.0000000000000000        1.0666666666666667     
        4936  -2.0000000000000000        1.0666666666666667     
        4937  -2.0000000000000000        1.0666666666666667     
        4938  -2.0000000000000000        1.0666666666666667     
        4939  -2.0000000000000000        1.0666666666666667     
        4940  -2.0000000000000000        1.0666666666666667     
        4941  -2.0000000000000000        1.0666666666666667     
        4942  -2.0000000000000000        1.0666666666666667     
        4943  -2.0000000000000000        1.0666666666666667     
        4944  -2.0000000000000000        1.0666666666666667     
        4945  -2.0000000000000000        1.0666666666666667     
        4946  -2.0000000000000000        1.0666666666666667     
        4947  -2.0000000000000000        1.0666666666666667     
        4948  -2.0000000000000000        1.0666666666666667     
        4949  -2.0000000000000000        1.0666666666666667     
        4950  -2.0000000000000000        1.0666666666666667     
        4951  -2.0000000000000000        1.0666666666666667     
        4952  -1.9911111111111111        1.0644444444444445     
        4953  -2.0000000000000000        1.0666666666666667     
        4954  -2.0000000000000000        1.0666666666666667     
        4955  -2.0000000000000000        1.0666666666666667     
        4956  -2.0000000000000000        1.0666666666666667     
        4957  -1.9911111111111111        1.0644444444444445     
        4958  -2.0000000000000000        1.0666666666666667     
        4959  -2.0000000000000000        1.0666666666666667     
