        1710  -1.8311111111111111       0.44444444444444442     
        1711  -1.8466666666666667       0.44000000000000000     
        1712  -1.8511111111111112       0.44000000000000000     
        1713  -1.8444444444444446       0.44444444444444442     
        1714  -1.8377777777777777       0.44000000000000000     
        1715  -1.8466666666666667       0.44222222222222224     
        1716  -1.8422222222222222       0.44888888888888889     
        1717  -1.8422222222222222       0.44666666666666666     
        1718  -1.8511111111111112       0.43777777777777777     
        1719  -1.8466666666666667       0.46444444444444444     
        1720  -1.8577777777777778       0.46888888888888891     
        1721  -1.8533333333333333       0.45111111111111113     
        1722  -1.8488888888888888       0.45555555555555555     
        1723  -1.8422222222222222       0.45777777777777778     
        1724  -1.8511111111111112       0.44666666666666666     
        1725  -1.8511111111111112       0.45777777777777778     
        1726  -1.8466666666666667       0.45777777777777778     
        1727  -1.8488888888888888       0.45555555555555555     
        1728  -1.8377777777777777       0.45111111111111113     
        1729  -1.8355555555555556       0.45555555555555555     
        1730  -1.8400000000000001       0.47555555555555556     
        1731  -1.8488888888888888       0.48222222222222222     
        1732  -1.8400000000000001       0.48222222222222222     
        1733  -1.8488888888888888       0.50222222222222224     
        1734  -1.8333333333333333       0.50666666666666671     
        1735  -1.8466666666666667       0.49777777777777776     
        1736  -1.8422222222222222       0.50000000000000000     
        1737  -1.8311111111111111       0.48222222222222222     
        1738  -1.8555555555555556       0.49333333333333335     
        1739  -1.8488888888888888       0.48444444444444446     
        1740  -1.8466666666666667       0.47999999999999998     
        1741  -1.8377777777777777       0.47777777777777780     
        1742  -1.8400000000000001       0.47111111111111109     
        1743  -1.8266666666666667       0.46666666666666667     
        1744  -1.8266666666666667       0.47111111111111109     
        1745  -1.8355555555555556       0.48444444444444446     
        1746  -1.8466666666666667       0.47111111111111109     
        1747  -1.8533333333333333       0.46000000000000002     
        1748  -1.8488888888888888       0.46444444444444444     
        1749  -1.8466666666666667       0.45777777777777778     
        1750  -1.8400000000000001       0.45111111111111113     
        1751  -1.8355555555555556       0.45333333333333331     
        1752  -1.8377777777777777       0.44666666666666666     
        1753  -1.8377777777777777       0.44666666666666666     
        1754  -1.8488888888888888       0.44666666666666666     
        1755  -1.8488888888888888       0.44444444444444442     
        1756  -1.8377777777777777       0.45333333333333331     
        1757  -1.8488888888888888       0.44444444444444442     
        1758  -1.8444444444444446       0.44000000000000000     
        1759  -1.8488888888888888       0.44444444444444442     
        1760  -1.8488888888888888       0.45111111111111113     
        1761  -1.8533333333333333       0.44222222222222224     
        1762  -1.8444444444444446       0.43777777777777777     
        1763  -1.8355555555555556       0.43333333333333335     
        1764  -1.8511111111111112       0.43777777777777777     
        1765  -1.8488888888888888       0.43333333333333335     
        1766  -1.8355555555555556       0.43777777777777777     
        1767  -1.8400000000000001       0.44222222222222224     
        1768  -1.8400000000000001       0.43555555555555553     
        1769  -1.8400000000000001       0.43111111111111111     
        1770  -1.8311111111111111       0.42222222222222222     
        1771  -1.8311111111111111       0.42222222222222222     
        1772  -1.8177777777777777       0.42222222222222222     
        1773  -1.8266666666666667       0.42222222222222222     
        1774  -1.8311111111111111       0.41111111111111109     
        1775  -1.8155555555555556       0.41555555555555557     
        1776  -1.8355555555555556       0.41777777777777780     
        1777  -1.8311111111111111       0.41111111111111109     
        1778  -1.8355555555555556       0.40444444444444444     
        1779  -1.8333333333333333       0.40222222222222220     
        1780  -1.8288888888888888       0.40222222222222220     
        1781  -1.8377777777777777       0.40888888888888891     
        1782  -1.8288888888888888       0.40222222222222220     
        1783  -1.8466666666666667       0.40888888888888891     
        1784  -1.8422222222222222       0.40000000000000002     
        1785  -1.8288888888888888       0.39555555555555555     
        1786  -1.8311111111111111       0.38888888888888890     
        1787  -1.8444444444444446       0.38888888888888890     
        1788  -1.8444444444444446       0.39555555555555555     
        1789  -1.8488888888888888       0.39333333333333331     
        1790  -1.8355555555555556       0.36888888888888888     
        1791  -1.8244444444444445       0.35999999999999999     
        1792  -1.8422222222222222       0.36222222222222222     
        1793  -1.8333333333333333       0.35999999999999999     
        1794  -1.8311111111111111       0.36888888888888888     
        1795  -1.8488888888888888       0.38222222222222224     
        1796  -1.8577777777777778       0.39555555555555555     
        1797  -1.8533333333333333       0.39777777777777779     
        1798  -1.8555555555555556       0.40444444444444444     
        1799  -1.8377777777777777       0.40000000000000002     
        1800  -1.8422222222222222       0.40000000000000002     
        1801  -1.8333333333333333       0.39555555555555555     
        1802  -1.8355555555555556       0.38222222222222224     
        1803  -1.8422222222222222       0.38666666666666666     
        1804  -1.8377777777777777       0.39111111111111113     
        1805  -1.8200000000000001       0.38666666666666666     
        1806  -1.8311111111111111       0.39333333333333331     
        1807  -1.8400000000000001       0.38444444444444442     
        1808  -1.8533333333333333       0.39333333333333331     
        1809  -1.8555555555555556       0.39777777777777779     
        1810  -1.8511111111111112       0.38222222222222224     
        1811  -1.8511111111111112       0.38222222222222224     
        1812  -1.8577777777777778       0.38666666666666666     
        1813  -1.8488888888888888       0.39333333333333331     
        1814  -1.8400000000000001       0.38888888888888890     
        1815  -1.8355555555555556       0.38666666666666666     
        1816  -1.8488888888888888       0.38222222222222224     
        1817  -1.8377777777777777       0.36888888888888888     
        1818  -1.8488888888888888       0.36444444444444446     
        1819  -1.8511111111111112       0.37111111111111111     
        1820  -1.8488888888888888       0.35777777777777775     
